startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2020-11-08T04:30:00Z","2020-11-08T05:00:00Z",101.36698,101.34883,101.37883,0.00006,27.00000,0.04740,0.00151,1,101.67670,0.04822,1
"2020-11-08T05:00:00Z","2020-11-08T05:30:00Z",101.34583,101.33883,101.34883,0.00002,30.00000,0.04734,0.00085,0,101.65516,0.04815,0
"2020-11-08T05:30:00Z","2020-11-08T06:00:00Z",101.33783,101.32882,101.33883,0.00001,30.00000,0.04732,0.00056,0,101.64716,0.04814,0
"2020-11-08T06:00:00Z","2020-11-08T06:30:00Z",101.31349,101.29882,101.32882,0.00010,30.00000,0.04745,0.00184,0,101.62275,0.04827,0
"2020-11-08T06:30:00Z","2020-11-08T07:00:00Z",101.28982,101.27882,101.29882,0.00009,30.00000,0.04743,0.00168,0,101.59899,0.04824,0
"2020-11-08T07:00:00Z","2020-11-08T07:30:00Z",97.94507,1.28634,101.28882,333.27861,30.00000,6.66629,3.33306,1,98.24380,6.68662,1
"2020-11-08T07:30:00Z","2020-11-08T08:00:00Z",101.28882,101.27882,101.29882,0.00003,30.00000,0.04735,0.00107,0,101.59769,0.04817,0
"2020-11-08T08:00:00Z","2020-11-08T08:30:00Z",101.29282,101.28882,101.29882,0.00002,30.00000,0.04734,0.00091,0,101.60173,0.04816,0
"2020-11-08T08:30:00Z","2020-11-08T09:00:00Z",101.27648,101.25882,101.29882,0.00021,30.00000,0.04760,0.00266,0,101.58540,0.04842,0
"2020-11-08T09:00:00Z","2020-11-08T09:30:00Z",101.26015,101.25882,101.26882,0.00001,30.00000,0.04732,0.00063,0,101.56902,0.04814,0
"2020-11-08T09:30:00Z","2020-11-08T10:00:00Z",101.22681,101.20881,101.25882,0.00017,30.00000,0.04754,0.00237,0,101.53553,0.04836,0
"2020-11-08T10:00:00Z","2020-11-08T10:30:00Z",101.23115,101.20881,101.26882,0.00027,30.00000,0.04768,0.00298,0,101.53969,0.04849,0
"2020-11-08T10:30:00Z","2020-11-08T11:00:00Z",101.28749,101.26882,101.30882,0.00024,30.00000,0.04764,0.00283,0,101.59608,0.04845,0
"2020-11-08T11:00:00Z","2020-11-08T11:30:00Z",101.32182,101.30882,101.32882,0.00008,30.00000,0.04741,0.00160,0,101.63048,0.04823,0
"2020-11-08T11:30:00Z","2020-11-08T12:00:00Z",101.35083,101.32882,101.37883,0.00025,30.00000,0.04766,0.00289,0,101.65963,0.04847,0
"2020-11-08T12:00:00Z","2020-11-08T12:30:00Z",101.39817,101.37883,101.40883,0.00008,30.00000,0.04742,0.00166,0,101.70664,0.04824,0
"2020-11-08T12:30:00Z","2020-11-08T13:00:00Z",101.39617,101.38884,101.40883,0.00003,30.00000,0.04734,0.00095,0,101.70401,0.04816,0
"2020-11-08T13:00:00Z","2020-11-08T13:30:00Z",101.39850,101.38884,101.40883,0.00003,30.00000,0.04735,0.00102,0,101.70564,0.04816,0
"2020-11-08T13:30:00Z","2020-11-08T14:00:00Z",101.42517,101.39883,101.44884,0.00030,30.00000,0.04773,0.00316,0,101.73204,0.04853,0
"2020-11-08T14:00:00Z","2020-11-08T14:30:00Z",101.44217,101.43884,101.44884,0.00002,30.00000,0.04734,0.00088,0,101.74842,0.04814,0
"2020-11-08T14:30:00Z","2020-11-08T15:00:00Z",101.44451,101.43884,101.44884,0.00003,30.00000,0.04734,0.00092,0,101.74972,0.04814,0
"2020-11-08T15:00:00Z","2020-11-08T15:30:00Z",101.45284,101.42883,101.46884,0.00009,30.00000,0.04744,0.00177,0,101.75703,0.04823,0
"2020-11-08T15:30:00Z","2020-11-08T16:00:00Z",101.46984,101.45884,101.47884,0.00003,30.00000,0.04735,0.00100,0,101.77371,0.04814,0
"2020-11-08T16:00:00Z","2020-11-08T16:30:00Z",101.44651,101.42883,101.46884,0.00007,30.00000,0.04741,0.00157,0,101.74900,0.04829,1
"2020-11-08T16:30:00Z","2020-11-08T17:00:00Z",101.42750,101.39883,101.43884,0.00009,30.00000,0.04744,0.00178,0,101.73133,0.04823,0
"2020-11-08T17:00:00Z","2020-11-08T17:30:00Z",101.39350,101.36883,101.40883,0.00016,30.00000,0.04754,0.00234,0,101.69672,0.04832,0
"2020-11-08T17:30:00Z","2020-11-08T18:00:00Z",101.33682,101.30882,101.36883,0.00040,30.00000,0.04786,0.00363,0,101.63942,0.04864,0
"2020-11-08T18:00:00Z","2020-11-08T18:30:00Z",101.31282,101.29882,101.31882,0.00003,30.00000,0.04735,0.00103,0,101.61568,0.04814,0
"2020-11-08T18:30:00Z","2020-11-08T19:00:00Z",101.30449,101.29882,101.31882,0.00003,30.00000,0.04735,0.00104,0,101.60776,0.04814,0
"2020-11-08T19:00:00Z","2020-11-08T19:30:00Z",101.29782,101.28882,101.30882,0.00002,30.00000,0.04733,0.00074,0,101.60136,0.04812,0
"2020-11-08T19:30:00Z","2020-11-08T20:00:00Z",101.27449,101.25882,101.28882,0.00010,30.00000,0.04745,0.00184,0,101.57787,0.04824,0
"2020-11-08T20:00:00Z","2020-11-08T20:30:00Z",101.29615,101.25882,101.32882,0.00048,30.00000,0.04797,0.00398,0,101.60062,0.04876,0
"2020-11-08T20:30:00Z","2020-11-08T21:00:00Z",101.30849,101.29882,101.32882,0.00009,30.00000,0.04743,0.00169,0,101.61455,0.04823,0
"2020-11-08T21:00:00Z","2020-11-08T21:30:00Z",101.29182,101.28882,101.29882,0.00002,30.00000,0.04734,0.00085,0,101.59752,0.04814,0
"2020-11-08T21:30:00Z","2020-11-08T22:00:00Z",101.28915,101.27882,101.29882,0.00004,30.00000,0.04736,0.00112,0,101.59439,0.04816,0
"2020-11-08T22:00:00Z","2020-11-08T22:30:00Z",101.28582,101.27882,101.28882,0.00002,30.00000,0.04734,0.00085,0,101.59099,0.04814,0
"2020-11-08T22:30:00Z","2020-11-08T23:00:00Z",101.27015,101.25882,101.27882,0.00005,30.00000,0.04738,0.00133,0,101.57534,0.04818,0
"2020-11-08T23:00:00Z","2020-11-08T23:30:00Z",101.26682,101.25882,101.26882,0.00002,30.00000,0.04733,0.00074,0,101.57195,0.04813,0
"2020-11-08T23:30:00Z","2020-11-09T00:00:00Z",101.28615,101.26882,101.29882,0.00007,30.00000,0.04740,0.00151,0,101.59132,0.04820,0
"2020-11-09T00:00:00Z","2020-11-09T00:30:00Z",101.29715,101.28882,101.29882,0.00001,30.00000,0.04733,0.00069,0,101.60245,0.04813,0
"2020-11-09T00:30:00Z","2020-11-09T01:00:00Z",101.29915,101.28882,101.30882,0.00004,30.00000,0.04737,0.00122,0,101.60483,0.04817,0
"2020-11-09T01:00:00Z","2020-11-09T01:30:00Z",101.30149,101.29882,101.30882,0.00002,30.00000,0.04733,0.00082,0,101.60762,0.04814,0
"2020-11-09T01:30:00Z","2020-11-09T02:00:00Z",101.29482,101.28882,101.29882,0.00002,30.00000,0.04734,0.00091,0,101.60092,0.04815,0
"2020-11-09T02:00:00Z","2020-11-09T02:30:00Z",101.29782,101.28882,101.30882,0.00002,30.00000,0.04733,0.00074,0,101.60391,0.04813,0
"2020-11-09T02:30:00Z","2020-11-09T03:00:00Z",101.30416,101.29882,101.30882,0.00003,30.00000,0.04734,0.00093,0,101.61001,0.04815,0
"2020-11-09T03:00:00Z","2020-11-09T03:30:00Z",101.29449,101.27882,101.30882,0.00006,30.00000,0.04739,0.00141,0,101.60005,0.04819,0
"2020-11-09T03:30:00Z","2020-11-09T04:00:00Z",101.27382,101.26882,101.27882,0.00003,30.00000,0.04734,0.00093,0,101.57917,0.04814,0
"2020-11-09T04:00:00Z","2020-11-09T04:30:00Z",101.26448,101.25882,101.26882,0.00003,30.00000,0.04734,0.00092,0,101.56991,0.04814,0
"2020-11-09T04:30:00Z","2020-11-09T05:00:00Z",101.24415,101.22881,101.25882,0.00013,30.00000,0.04749,0.00208,0,101.54956,0.04829,0
"2020-11-09T05:00:00Z","2020-11-09T05:30:00Z",101.20581,101.18881,101.21881,0.00008,30.00000,0.04742,0.00167,0,101.51110,0.04822,0
"2020-11-09T05:30:00Z","2020-11-09T06:00:00Z",101.16080,101.13881,101.18881,0.00018,30.00000,0.04756,0.00246,0,101.46587,0.04836,0
"2020-11-09T06:00:00Z","2020-11-09T06:30:00Z",101.12914,101.11880,101.13881,0.00004,30.00000,0.04736,0.00112,0,101.43390,0.04816,0
"2020-11-09T06:30:00Z","2020-11-09T07:00:00Z",101.11947,101.10880,101.12880,0.00001,30.00000,0.04732,0.00067,0,101.42411,0.04812,0
"2020-11-09T07:00:00Z","2020-11-09T07:30:00Z",97.75640,0.13666,101.12880,339.93871,30.00000,6.73256,3.36620,1,98.05102,6.75286,1
"2020-11-09T07:30:00Z","2020-11-09T08:00:00Z",101.09580,101.07879,101.10880,0.00013,30.00000,0.04748,0.00204,0,101.40045,0.04828,0
"2020-11-09T08:00:00Z","2020-11-09T08:30:00Z",101.05846,101.04879,101.06879,0.00002,30.00000,0.04734,0.00089,0,101.36303,0.04814,0
"2020-11-09T08:30:00Z","2020-11-09T09:00:00Z",101.04612,101.03879,101.05879,0.00003,30.00000,0.04734,0.00095,0,101.35072,0.04814,0
"2020-11-09T09:00:00Z","2020-11-09T09:30:00Z",101.03779,101.01879,101.04879,0.00011,30.00000,0.04745,0.00188,0,101.34185,0.04825,0
"2020-11-09T09:30:00Z","2020-11-09T10:00:00Z",101.03546,101.01879,101.04879,0.00004,30.00000,0.04737,0.00121,0,101.33921,0.04816,0
"2020-11-09T10:00:00Z","2020-11-09T10:30:00Z",101.05512,101.03879,101.06879,0.00011,30.00000,0.04747,0.00195,0,101.35916,0.04826,0
"2020-11-09T10:30:00Z","2020-11-09T11:00:00Z",101.06679,101.04879,101.08880,0.00020,30.00000,0.04758,0.00256,0,101.37138,0.04838,0
"2020-11-09T11:00:00Z","2020-11-09T11:30:00Z",101.08546,101.06879,101.10880,0.00014,30.00000,0.04750,0.00216,0,101.39038,0.04830,0
"2020-11-09T11:30:00Z","2020-11-09T12:00:00Z",101.09980,101.08880,101.10880,0.00005,30.00000,0.04738,0.00130,0,101.40477,0.04818,0
"2020-11-09T12:00:00Z","2020-11-09T12:30:00Z",101.12413,101.10880,101.14880,0.00014,30.00000,0.04751,0.00218,0,101.42929,0.04831,0
"2020-11-09T12:30:00Z","2020-11-09T13:00:00Z",101.16680,101.14880,101.17880,0.00012,30.00000,0.04747,0.00200,0,101.47229,0.04828,0
"2020-11-09T13:00:00Z","2020-11-09T13:30:00Z",101.17381,101.15880,101.18881,0.00004,30.00000,0.04736,0.00115,0,101.47846,0.04816,0
"2020-11-09T13:30:00Z","2020-11-09T14:00:00Z",101.19147,101.17880,101.19881,0.00004,30.00000,0.04736,0.00117,0,101.49547,0.04816,0
"2020-11-09T14:00:00Z","2020-11-09T14:30:00Z",101.18881,101.16881,101.19881,0.00006,30.00000,0.04738,0.00136,0,101.49275,0.04818,0
"2020-11-09T14:30:00Z","2020-11-09T15:00:00Z",101.21548,101.18881,101.22881,0.00010,30.00000,0.04745,0.00182,0,101.52014,0.04824,0
"2020-11-09T15:00:00Z","2020-11-09T15:30:00Z",101.21981,101.19881,101.23882,0.00010,30.00000,0.04745,0.00182,0,101.52410,0.04824,0
"2020-11-09T15:30:00Z","2020-11-09T16:00:00Z",101.22448,101.20881,101.23882,0.00009,30.00000,0.04744,0.00177,0,101.52857,0.04824,0
"2020-11-09T16:00:00Z","2020-11-09T16:30:00Z",101.19448,101.16881,101.21881,0.00019,30.00000,0.04757,0.00252,0,101.49800,0.04837,0
"2020-11-09T16:30:00Z","2020-11-09T17:00:00Z",101.14847,101.11880,101.16881,0.00019,30.00000,0.04757,0.00251,0,101.45130,0.04836,0
"2020-11-09T17:00:00Z","2020-11-09T17:30:00Z",101.12213,101.10880,101.13881,0.00009,30.00000,0.04744,0.00175,0,101.42504,0.04823,0
"2020-11-09T17:30:00Z","2020-11-09T18:00:00Z",101.09113,101.06879,101.10880,0.00014,30.00000,0.04751,0.00218,0,101.39431,0.04830,0
"2020-11-09T18:00:00Z","2020-11-09T18:30:00Z",101.07012,101.05879,101.07879,0.00005,30.00000,0.04737,0.00124,0,101.37415,0.04817,0
"2020-11-09T18:30:00Z","2020-11-09T19:00:00Z",101.05746,101.04879,101.06879,0.00002,30.00000,0.04733,0.00079,0,101.36202,0.04813,0
"2020-11-09T19:00:00Z","2020-11-09T19:30:00Z",101.03146,101.00879,101.04879,0.00017,30.00000,0.04754,0.00235,0,101.33598,0.04834,0
"2020-11-09T19:30:00Z","2020-11-09T20:00:00Z",101.00812,100.99878,101.01879,0.00002,30.00000,0.04733,0.00082,0,101.31246,0.04813,0
"2020-11-09T20:00:00Z","2020-11-09T20:30:00Z",101.01845,100.99878,101.03879,0.00013,30.00000,0.04749,0.00206,0,101.32271,0.04828,0
"2020-11-09T20:30:00Z","2020-11-09T21:00:00Z",101.04679,101.03879,101.05879,0.00003,30.00000,0.04735,0.00101,0,101.35186,0.04815,0
"2020-11-09T21:00:00Z","2020-11-09T21:30:00Z",101.03679,101.02879,101.04879,0.00002,30.00000,0.04734,0.00088,0,101.34145,0.04814,0
"2020-11-09T21:30:00Z","2020-11-09T22:00:00Z",101.03712,101.02879,101.04879,0.00003,30.00000,0.04735,0.00097,0,101.34100,0.04814,0
"2020-11-09T22:00:00Z","2020-11-09T22:30:00Z",101.04812,101.03879,101.04879,0.00001,30.00000,0.04732,0.00046,0,101.35179,0.04811,0
"2020-11-09T22:30:00Z","2020-11-09T23:00:00Z",101.04979,101.02879,101.08880,0.00030,30.00000,0.04773,0.00316,0,101.35342,0.04852,0
"2020-11-09T23:00:00Z","2020-11-09T23:30:00Z",101.09913,101.07879,101.12880,0.00021,30.00000,0.04760,0.00265,0,101.40457,0.04840,0
"2020-11-09T23:30:00Z","2020-11-10T00:00:00Z",101.12713,101.10880,101.14880,0.00016,30.00000,0.04753,0.00230,0,101.43337,0.04833,0
"2020-11-10T00:00:00Z","2020-11-10T00:30:00Z",101.15114,101.13881,101.15880,0.00005,30.00000,0.04737,0.00124,0,101.45783,0.04818,0
"2020-11-10T00:30:00Z","2020-11-10T01:00:00Z",101.15747,101.14880,101.15880,0.00001,30.00000,0.04732,0.00063,0,101.46433,0.04813,0
"2020-11-10T01:00:00Z","2020-11-10T01:30:00Z",101.14847,101.13881,101.14880,0.00000,30.00000,0.04731,0.00033,0,101.45494,0.04812,0
"2020-11-10T01:30:00Z","2020-11-10T02:00:00Z",101.16281,101.14880,101.17880,0.00007,30.00000,0.04740,0.00149,0,101.46870,0.04820,0
"2020-11-10T02:00:00Z","2020-11-10T02:30:00Z",101.16447,101.15880,101.17880,0.00003,30.00000,0.04735,0.00104,0,101.47007,0.04816,0
"2020-11-10T02:30:00Z","2020-11-10T03:00:00Z",101.15180,101.13881,101.15880,0.00006,30.00000,0.04739,0.00137,0,101.45719,0.04819,0
"2020-11-10T03:00:00Z","2020-11-10T03:30:00Z",101.15147,101.13881,101.15880,0.00005,30.00000,0.04738,0.00135,0,101.45677,0.04819,0
"2020-11-10T03:30:00Z","2020-11-10T04:00:00Z",101.12680,101.11880,101.13881,0.00003,30.00000,0.04735,0.00101,0,101.43212,0.04815,0
"2020-11-10T04:00:00Z","2020-11-10T04:30:00Z",101.12247,101.11880,101.12880,0.00002,30.00000,0.04734,0.00090,0,101.42778,0.04814,0
"2020-11-10T04:30:00Z","2020-11-10T05:00:00Z",98.56121,24.56112,101.12880,195.33953,30.00000,5.10368,2.55173,1,98.85872,5.11909,1
"2020-11-10T05:00:00Z","2020-11-10T05:30:00Z",101.08079,101.06879,101.08880,0.00006,30.00000,0.04739,0.00139,0,101.38592,0.04819,0
"2020-11-10T05:30:00Z","2020-11-10T06:00:00Z",101.06313,101.05879,101.06879,0.00003,30.00000,0.04734,0.00092,0,101.36813,0.04814,0
"2020-11-10T06:00:00Z","2020-11-10T06:30:00Z",101.04579,101.03879,101.05879,0.00003,30.00000,0.04735,0.00098,0,101.35072,0.04815,0
"2020-11-10T06:30:00Z","2020-11-10T07:00:00Z",101.03312,101.01879,101.04879,0.00016,30.00000,0.04753,0.00228,0,101.33807,0.04833,0
"2020-11-10T07:00:00Z","2020-11-10T07:30:00Z",101.01645,101.00879,101.01879,0.00002,30.00000,0.04733,0.00079,0,101.32124,0.04813,0
"2020-11-10T07:30:00Z","2020-11-10T08:00:00Z",101.01045,100.99878,101.01879,0.00006,30.00000,0.04738,0.00136,0,101.31505,0.04819,0
"2020-11-10T08:00:00Z","2020-11-10T08:30:00Z",100.99178,100.97878,101.00879,0.00008,30.00000,0.04741,0.00160,0,101.29615,0.04821,0
"2020-11-10T08:30:00Z","2020-11-10T09:00:00Z",100.97011,100.96878,100.97878,0.00001,30.00000,0.04732,0.00063,0,101.27433,0.04812,0
"2020-11-10T09:00:00Z","2020-11-10T09:30:00Z",100.97178,100.96878,100.97878,0.00002,30.00000,0.04734,0.00085,0,101.27592,0.04814,0
"2020-11-10T09:30:00Z","2020-11-10T10:00:00Z",100.98212,100.96878,100.98879,0.00003,30.00000,0.04735,0.00100,0,101.28631,0.04815,0
"2020-11-10T10:00:00Z","2020-11-10T10:30:00Z",100.99545,100.98879,100.99878,0.00002,30.00000,0.04734,0.00088,0,101.29963,0.04814,0
"2020-11-10T10:30:00Z","2020-11-10T11:00:00Z",101.00612,100.99878,101.01879,0.00005,30.00000,0.04738,0.00135,0,101.31031,0.04818,0
"2020-11-10T11:00:00Z","2020-11-10T11:30:00Z",101.00979,101.00879,101.01879,0.00001,30.00000,0.04732,0.00056,0,101.31396,0.04812,0
"2020-11-10T11:30:00Z","2020-11-10T12:00:00Z",101.00712,100.99878,101.00879,0.00001,30.00000,0.04733,0.00069,0,101.31131,0.04813,0
"2020-11-10T12:00:00Z","2020-11-10T12:30:00Z",101.01812,101.00879,101.03879,0.00008,30.00000,0.04741,0.00159,0,101.32227,0.04821,0
"2020-11-10T12:30:00Z","2020-11-10T13:00:00Z",101.02012,101.00879,101.03879,0.00008,30.00000,0.04742,0.00164,0,101.32399,0.04822,0
"2020-11-10T13:00:00Z","2020-11-10T13:30:00Z",101.01279,101.00879,101.02879,0.00003,30.00000,0.04735,0.00103,0,101.31631,0.04815,0
"2020-11-10T13:30:00Z","2020-11-10T14:00:00Z",101.02879,101.02879,101.02879,0.00000,30.00000,0.04731,0.00000,0,101.33201,0.04810,0
"2020-11-10T14:00:00Z","2020-11-10T14:30:00Z",101.02979,101.01879,101.03879,0.00002,30.00000,0.04733,0.00073,0,101.33256,0.04812,0
"2020-11-10T14:30:00Z","2020-11-10T15:00:00Z",101.03312,101.01879,101.03879,0.00003,30.00000,0.04735,0.00104,0,101.33548,0.04814,0
"2020-11-10T15:00:00Z","2020-11-10T15:30:00Z",101.04512,101.03879,101.04879,0.00002,30.00000,0.04734,0.00090,0,101.34707,0.04813,0
"2020-11-10T15:30:00Z","2020-11-10T16:00:00Z",101.03579,101.01879,101.03879,0.00003,30.00000,0.04735,0.00098,0,101.33714,0.04813,0
"2020-11-10T16:00:00Z","2020-11-10T16:30:00Z",101.02779,101.01879,101.03879,0.00007,30.00000,0.04741,0.00154,0,101.32907,0.04819,0
"2020-11-10T16:30:00Z","2020-11-10T17:00:00Z",100.98078,100.93878,101.01879,0.00053,30.00000,0.04805,0.00422,0,101.28188,0.04883,0
"2020-11-10T17:00:00Z","2020-11-10T17:30:00Z",100.91344,100.88878,100.93878,0.00032,30.00000,0.04776,0.00328,0,101.21324,0.04853,0
"2020-11-10T17:30:00Z","2020-11-10T18:00:00Z",100.87644,100.86877,100.88878,0.00004,30.00000,0.04736,0.00114,0,101.17688,0.04814,0
"2020-11-10T18:00:00Z","2020-11-10T18:30:00Z",100.86210,100.82876,100.88878,0.00026,30.00000,0.04767,0.00293,0,101.16314,0.04845,0
"2020-11-10T18:30:00Z","2020-11-10T19:00:00Z",100.85044,100.83877,100.87877,0.00017,30.00000,0.04755,0.00240,0,101.15344,0.04834,0
"2020-11-10T19:00:00Z","2020-11-10T19:30:00Z",100.78909,100.74875,100.83877,0.00088,30.00000,0.04853,0.00541,0,101.09179,0.04931,0
"2020-11-10T19:30:00Z","2020-11-10T20:00:00Z",100.79276,100.75876,100.80876,0.00016,30.00000,0.04753,0.00228,0,101.09559,0.04832,0
"2020-11-10T20:00:00Z","2020-11-10T20:30:00Z",100.80310,100.78876,100.81876,0.00004,30.00000,0.04736,0.00114,0,101.10681,0.04816,0
"2020-11-10T20:30:00Z","2020-11-10T21:00:00Z",100.79443,100.78876,100.80876,0.00003,30.00000,0.04735,0.00104,0,101.09826,0.04815,0
"2020-11-10T21:00:00Z","2020-11-10T21:30:00Z",100.80676,100.79876,100.81876,0.00004,30.00000,0.04737,0.00121,0,101.11078,0.04816,0
"2020-11-10T21:30:00Z","2020-11-10T22:00:00Z",100.81976,100.80876,100.82876,0.00002,30.00000,0.04734,0.00088,0,101.12416,0.04814,0
"2020-11-10T22:00:00Z","2020-11-10T22:30:00Z",100.80943,100.79876,100.81876,0.00001,30.00000,0.04732,0.00067,0,101.11395,0.04812,0
"2020-11-10T22:30:00Z","2020-11-10T23:00:00Z",100.84143,100.81876,100.85877,0.00012,30.00000,0.04748,0.00203,0,101.14625,0.04828,0
"2020-11-10T23:00:00Z","2020-11-10T23:30:00Z",100.84077,100.82876,100.84877,0.00006,30.00000,0.04739,0.00139,0,101.14563,0.04819,0
"2020-11-10T23:30:00Z","2020-11-11T00:00:00Z",100.87177,100.84877,100.88878,0.00013,30.00000,0.04749,0.00210,0,101.17661,0.04829,0
"2020-11-11T00:00:00Z","2020-11-11T00:30:00Z",100.90878,100.88878,100.92877,0.00022,30.00000,0.04762,0.00271,0,101.21374,0.04841,0
"2020-11-11T00:30:00Z","2020-11-11T01:00:00Z",100.92544,100.91878,100.92877,0.00002,30.00000,0.04734,0.00088,0,101.23042,0.04814,0
"2020-11-11T01:00:00Z","2020-11-11T01:30:00Z",100.92844,100.91878,100.92877,0.00000,30.00000,0.04731,0.00033,0,101.23340,0.04811,0
"2020-11-11T01:30:00Z","2020-11-11T02:00:00Z",100.93311,100.92877,100.93878,0.00003,30.00000,0.04734,0.00092,0,101.23800,0.04814,0
"2020-11-11T02:00:00Z","2020-11-11T02:30:00Z",100.94945,100.93878,100.95878,0.00005,30.00000,0.04737,0.00126,0,101.25432,0.04817,0
"2020-11-11T02:30:00Z","2020-11-11T03:00:00Z",100.96545,100.95878,100.96878,0.00002,30.00000,0.04734,0.00088,0,101.26999,0.04814,0
"2020-11-11T03:00:00Z","2020-11-11T03:30:00Z",100.95245,100.93878,100.95878,0.00004,30.00000,0.04736,0.00112,0,101.25657,0.04816,0
"2020-11-11T03:30:00Z","2020-11-11T04:00:00Z",100.94111,100.93878,100.94878,0.00002,30.00000,0.04733,0.00079,0,101.24488,0.04813,0
"2020-11-11T04:00:00Z","2020-11-11T04:30:00Z",100.92944,100.90877,100.94878,0.00021,30.00000,0.04760,0.00262,0,101.23294,0.04839,0
"2020-11-11T04:30:00Z","2020-11-11T05:00:00Z",100.92411,100.91878,100.93878,0.00004,30.00000,0.04736,0.00115,0,101.22753,0.04816,0
"2020-11-11T05:00:00Z","2020-11-11T05:30:00Z",100.88377,100.86877,100.90877,0.00019,30.00000,0.04758,0.00253,0,101.18696,0.04837,0
"2020-11-11T05:30:00Z","2020-11-11T06:00:00Z",100.86010,100.85877,100.86877,0.00001,30.00000,0.04732,0.00063,0,101.16324,0.04812,0
"2020-11-11T06:00:00Z","2020-11-11T06:30:00Z",100.86244,100.82876,100.87877,0.00019,30.00000,0.04757,0.00251,0,101.16553,0.04837,0
"2020-11-11T06:30:00Z","2020-11-11T07:00:00Z",100.85577,100.82876,100.89877,0.00048,30.00000,0.04798,0.00402,0,101.15984,0.04878,0
"2020-11-11T07:00:00Z","2020-11-11T07:30:00Z",100.81143,100.79876,100.82876,0.00008,30.00000,0.04742,0.00166,0,101.11642,0.04822,0
"2020-11-11T07:30:00Z","2020-11-11T08:00:00Z",100.81676,100.80876,100.82876,0.00004,30.00000,0.04736,0.00111,0,101.12167,0.04816,0
"2020-11-11T08:00:00Z","2020-11-11T08:30:00Z",100.80876,100.79876,100.81876,0.00006,30.00000,0.04738,0.00136,0,101.11361,0.04818,0
"2020-11-11T08:30:00Z","2020-11-11T09:00:00Z",100.79376,100.77876,100.80876,0.00011,30.00000,0.04746,0.00190,0,101.09801,0.04826,0
"2020-11-11T09:00:00Z","2020-11-11T09:30:00Z",100.77009,100.75876,100.77876,0.00003,30.00000,0.04735,0.00104,0,101.07381,0.04815,0
"2020-11-11T09:30:00Z","2020-11-11T10:00:00Z",100.77743,100.76876,100.78876,0.00007,30.00000,0.04741,0.00157,0,101.08092,0.04821,0
"2020-11-11T10:00:00Z","2020-11-11T10:30:00Z",100.80610,100.78876,100.81876,0.00005,30.00000,0.04737,0.00126,0,101.10953,0.04817,0
"2020-11-11T10:30:00Z","2020-11-11T11:00:00Z",100.82710,100.81876,100.83877,0.00004,30.00000,0.04737,0.00118,0,101.13051,0.04816,0
"2020-11-11T11:00:00Z","2020-11-11T11:30:00Z",100.84310,100.83877,100.84877,0.00003,30.00000,0.04734,0.00092,0,101.14655,0.04814,0
"2020-11-11T11:30:00Z","2020-11-11T12:00:00Z",100.85277,100.83877,100.86877,0.00010,30.00000,0.04745,0.00183,0,101.15627,0.04824,0
"2020-11-11T12:00:00Z","2020-11-11T12:30:00Z",100.88377,100.86877,100.89877,0.00009,30.00000,0.04743,0.00171,0,101.18737,0.04823,0
"2020-11-11T12:30:00Z","2020-11-11T13:00:00Z",100.90844,100.89877,100.90877,0.00000,30.00000,0.04731,0.00033,0,101.21204,0.04811,0
"2020-11-11T13:00:00Z","2020-11-11T13:30:00Z",100.91244,100.90877,100.91878,0.00002,30.00000,0.04734,0.00090,0,101.21590,0.04814,0
"2020-11-11T13:30:00Z","2020-11-11T14:00:00Z",100.93011,100.92877,100.93878,0.00001,30.00000,0.04732,0.00063,0,101.23334,0.04812,0
"2020-11-11T14:00:00Z","2020-11-11T14:30:00Z",100.92511,100.91878,100.92877,0.00002,30.00000,0.04734,0.00089,0,101.22797,0.04814,0
"2020-11-11T14:30:00Z","2020-11-11T15:00:00Z",100.93711,100.92877,100.93878,0.00001,30.00000,0.04733,0.00069,0,101.23950,0.04812,0
"2020-11-11T15:00:00Z","2020-11-11T15:30:00Z",100.93411,100.89877,100.94878,0.00025,30.00000,0.04765,0.00287,0,101.23604,0.04844,0
"2020-11-11T15:30:00Z","2020-11-11T16:00:00Z",100.89177,100.88878,100.89877,0.00002,30.00000,0.04734,0.00085,0,101.19308,0.04813,0
"2020-11-11T16:00:00Z","2020-11-11T16:30:00Z",100.88778,100.87877,100.88878,0.00001,30.00000,0.04732,0.00056,0,101.18896,0.04811,0
"2020-11-11T16:30:00Z","2020-11-11T17:00:00Z",100.87844,100.85877,100.88878,0.00007,30.00000,0.04740,0.00148,0,101.17953,0.04818,0
"2020-11-11T17:00:00Z","2020-11-11T17:30:00Z",100.85210,100.82876,100.86877,0.00022,30.00000,0.04761,0.00268,0,101.15293,0.04839,0
"2020-11-11T17:30:00Z","2020-11-11T18:00:00Z",100.82276,100.80876,100.83877,0.00008,30.00000,0.04742,0.00163,0,101.12370,0.04820,0
"2020-11-11T18:00:00Z","2020-11-11T18:30:00Z",100.77476,100.72875,100.80876,0.00063,30.00000,0.04818,0.00456,0,101.07586,0.04896,0
"2020-11-11T18:30:00Z","2020-11-11T19:00:00Z",100.70908,100.68875,100.72875,0.00019,30.00000,0.04757,0.00251,0,101.01012,0.04836,0
